trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
4.4,0.0,.000,.467,31.7,PHI,.567,0.0,2331.0,0,.133,.467,2,+5,0,15,8.4,10.2,6,Jrue Holiday,25.7,20,20120523,7.8,90,1.000,.400,3,6,1,2.9,111,7,6,3,0,0,2,2,1
13.2,2.0,.000,.455,19.4,PHI,.455,0.0,2304.0,0,.091,.455,0,+7,1,11,25.6,23.3,5,Evan Turner,22.8,12,20120523,-1.5,86,.400,.455,9,4,1,0.0,74,5,2,9,0,0,1,4,1
9.0,2.0,.500,.364,9.5,PHI,.426,0.0,2264.0,0,.182,.409,1,+2,1,11,17.3,0.0,7,Andre Iguodala,19.0,12,20120523,0.2,87,.429,.636,6,2,4,1.5,91,4,3,6,0,1,2,0,1
16.4,2.2,0,.556,0.0,PHI,.604,13.6,2060.0,4,.000,.556,1,+11,1,9,19.1,0.0,4,Elton Brand,15.9,13,20120523,5.2,85,.750,.444,6,0,3,1.6,131,5,3,10,0,0,0,0,1
8.2,0.0,.000,.667,20.3,PHI,.654,0.0,1245.0,0,.167,.667,1,+8,0,6,15.8,12.7,2,Spencer Hawes,19.3,9,20120523,8.6,86,.500,.333,3,2,1,2.7,112,4,1,3,0,0,1,1,1
0.0,0.0,.000,.385,46.2,PHI,.396,0.0,1618.0,0,.154,.385,0,+1,0,13,0.0,12.6,2,Lou Williams,30.0,11,20120523,-2.4,100,.500,.154,0,6,1,0.0,82,5,1,0,0,0,2,2,0
9.0,7.9,0,1.000,8.6,PHI,.798,12.4,1135.0,2,.000,1.000,1,+4,2,1,5.8,0.0,2,Lavoy Allen,5.1,3,20120523,7.3,86,.500,2.000,1,1,4,3.0,174,1,1,3,0,0,0,0,0
0.0,0.0,.000,.000,0.0,PHI,.000,0.0,759.0,0,1.000,.000,0,-2,0,1,0.0,66.7,0,Jodie Meeks,12.1,0,20120523,-16.6,100,0,.000,0,0,0,0.0,0,0,0,0,0,0,1,2,0
14.9,6.6,0,.333,15.2,PHI,.333,10.3,684.0,1,.000,.333,1,-1,1,3,19.1,25.0,0,Thaddeus Young,17.9,2,20120523,4.0,76,0,.000,2,1,1,4.9,70,1,0,3,0,0,0,1,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Xavier Silas,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Nikola Vučević,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sam Young,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Avery Bradley,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,BOS,0,0,0.0,0,0,0,0,0,0,0,0,0,0,JaJuan Johnson,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,PHI,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0,20120523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
