blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.1,.333,0.0,0.0,106,0,3,.500,10.8,1,5,-5,63,1,5,20060226,1442.0,0,Travis Outlaw,3,1,0,.000,1,.333,0,0,-9.1,12.6,.387,POR,0,2,.667,0,0.0,3,0,20.5,25.6
0.0,.250,9.4,3.4,112,1,2,0,18.2,1,0,-12,41,2,0,20060226,1047.0,1,Jarrett Jack,4,0,0,.250,0,.250,0,0,-13.0,0.0,.250,POR,1,0,.000,0,0.0,0,.000,33.3,0.0
0.0,.000,38.8,0.0,120,1,0,0,41.1,0,0,-3,18,0,0,20060226,232.0,0,Voshon Lenard,3,0,0,.000,0,.000,0,0,-28.2,0.0,.000,POR,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Sebastian Telfair,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Ha Seung-Jin,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Brandon Bass,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Speedy Claxton,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Jackson Vroman,0,0,1,0,0,0,0,0,0,0,0,NOK,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Joel Przybilla,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060226,0.0,0,Theo Ratliff,0,0,1,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
