blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,C.J. Miles,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Kris Humphries,0,0,0,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0.0,.583,16.6,1.4,114,3,19,.833,21.3,7,4,+2,111,4,1,20060210,2327.0,1,Trenton Hassell,12,5,0,.000,0,.583,3,0,2.7,5.4,.649,MIN,0,6,.500,1,8.8,3,0,21.5,2.5
1.6,.412,22.7,2.9,93,4,16,1.000,25.4,7,18,-10,90,4,13,20060210,2288.0,2,Kevin Garnett,17,2,0,.059,1,.412,5,0,3.6,24.6,.447,MIN,1,2,.118,1,15.0,4,.000,18.3,32.7
1.6,.318,17.3,1.4,114,3,18,1.000,29.0,7,0,-22,90,1,0,20060210,2264.0,1,Ricky Davis,22,4,0,.091,1,.318,0,0,-3.2,0.0,.379,MIN,2,4,.182,1,0.0,5,.000,4.0,0.0
2.6,.000,0.0,2.3,98,0,2,1.000,7.4,0,9,+2,84,1,6,20060210,1394.0,1,Mark Madsen,2,2,0,.000,1,.000,3,0,-3.3,20.2,.347,MIN,0,2,1.000,1,14.8,4,0,25.8,24.8
0.0,.000,40.7,0.0,111,6,2,1.000,9.5,0,3,+2,87,1,3,20060210,1370.0,0,Anthony Carter,3,2,0,.000,0,.000,0,0,-5.5,6.9,.258,MIN,0,2,.667,1,0.0,3,0,20.5,12.6
0.0,.333,9.4,2.8,110,1,5,0,18.2,2,1,-8,69,2,1,20060210,1169.0,1,Marcus Banks,6,0,0,.333,0,.417,0,1,-7.7,2.7,.417,MIN,2,0,.000,0,0.0,2,.500,25.0,4.9
3.1,.222,0.0,0.0,113,0,5,0,23.0,2,1,-7,58,1,1,20060210,1154.0,0,Rashad McCants,9,0,0,.444,1,.278,0,1,-11.2,2.7,.278,MIN,4,0,.000,0,0.0,2,.250,10.0,5.0
0.0,.600,0.0,0.0,106,0,7,1.000,23.3,3,5,-15,70,4,4,20060210,1077.0,0,Mark Blount,5,1,0,.000,0,.600,1,0,-14.7,14.5,.643,MIN,0,1,.200,0,6.4,6,0,42.4,21.4
4.8,.750,0.0,0.0,102,0,6,0,14.3,3,5,-2,156,0,3,20060210,741.0,0,Eddie Griffin,4,0,0,.000,1,.750,2,0,12.2,21.1,.750,MIN,0,0,.000,0,18.5,0,0,0.0,23.3
8.2,.000,42.6,0.0,113,2,0,0,12.2,0,0,-4,46,0,0,20060210,436.0,0,Marko Jarić,2,0,0,.000,1,.000,0,0,-1.4,0.0,.000,MIN,0,0,.000,0,0.0,1,0,0.0,0.0
19.8,.000,0.0,0.0,106,0,0,0,14.7,0,0,-8,0,0,0,20060210,180.0,0,Richie Frahm,1,0,0,.000,1,.000,0,0,1.1,0.0,.000,MIN,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Justin Reed,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Gordan Giriček,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Andre Owens,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Robert Whaley,0,0,1,0,0,0,0,0,0,0,0,UTA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Ronald Dupree,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060210,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
